Time(s)	Phi(rad)	Angular velocity (rad/s)
12.73799999999838	0.06807157056226966	-0.014643093859441677
12.738999999998379	0.06805680391380886	-0.014890203062159367
12.739999999998378	0.06804179018313325	-0.015137258289048319
12.740999999998378	0.06802652942466647	-0.01538425864449639
12.741999999998377	0.06801102169372768	-0.015631203233087584
12.742999999998377	0.06799526704653133	-0.015878091159605253
12.743999999998376	0.06797926554018702	-0.016124921529035302
12.744999999998376	0.06796301723269922	-0.01637169344656939
12.745999999998375	0.06794652218296714	-0.016618406017608122
12.746999999998375	0.06792978045078445	-0.016865058347764268
12.747999999998374	0.06791279209683912	-0.017111649542865943
12.748999999998373	0.0678955571827132	-0.017358178708959813
12.749999999998373	0.06787807577088256	-0.0176046449523143
12.750999999998372	0.0678603479247167	-0.01785104737942277
12.751999999998372	0.06784237370847848	-0.01809738509700673
12.752999999998371	0.06782415318732397	-0.01834365721201903
12.75399999999837	0.06780568642730214	-0.01858986283164706
12.75499999999837	0.06778697349535466	-0.01883600106331593
12.75599999999837	0.06776801445931566	-0.019082071014691688
12.756999999998369	0.06774880938791146	-0.019328071793684485
12.757999999998368	0.06772935835076038	-0.019574002508451788
12.758999999998368	0.06770966141837245	-0.019819862267401563
12.759999999998367	0.06768971866214915	-0.020065650179195472
12.760999999998367	0.06766953015438318	-0.02031136535275205
12.761999999998366	0.06764909596825819	-0.020557006897249916
12.762999999998366	0.06762841617784851	-0.020802573922130932
12.763999999998365	0.0676074908581189	-0.02104806553710342
12.764999999998365	0.06758632008492428	-0.021293480852145327
12.765999999998364	0.06756490393500945	-0.021538818977507427
12.766999999998363	0.06754324248600883	-0.021784079023716492
12.767999999998363	0.06752133581644618	-0.022029260101578484
12.768999999998362	0.06749918400573429	-0.022274361322181736
12.769999999998362	0.06747678713417475	-0.022519381796900138
12.770999999998361	0.06745414528295761	-0.022764320637396314
12.77199999999836	0.0674312585341611	-0.023009176955624804
